Liverpool	DEF	Milner	£6.3	10	true	11	1
Liverpool	DEF	Moreno	£4.5	8	true	12	4
Liverpool	DEF	Robertson	£4.9	11	false	11	0
Liverpool	MID	Can	£5.0	13	true	15	2
Liverpool	MID	Chamberlain	£5.9	8	true	9	1
Liverpool	MID	Coutinho	£8.8	2	true	15	13
Liverpool	MID	Grujic	£4.4	1	false	1	0
Liverpool	MID	Henderson	£5.5	9	true	18	9
Liverpool	MID	Lallana	£7.4	0	false	0	0
Liverpool	MID	Mané	£9.5	20	false	20	0
Liverpool	MID	Salah	£9.2	34	true	41	7
Liverpool	MID	Wijnaldum	£6.9	9	true	11	2
Liverpool	MID	Woodburn	£4.4	0	false	0	0
Liverpool	FWD	Firmino	£8.7	30	true	32	2
Liverpool	FWD	Ings	£5.4	0	false	0	0
Liverpool	FWD	Solanke	£4.8	3	false	3	0
Liverpool	FWD	Sturridge	£8.0	9	true	13	4
Man City	GKP	Bravo	£4.8	1	false	1	0
Man City	GKP	Ederson	£5.5	18	true	24	6
Man City	DEF	Danilo	£5.5	18	true	23	5
Man City	DEF	Kompany	£5.9	8	false	8	0
Man City	DEF	Mangala	£5.0	1	false	1	0
Man City	DEF	Mendy	£6.5	17	false	17	0
Man City	DEF	Otamendi	£5.6	28	true	34	6
Man City	DEF	Stones	£5.5	21	true	27	6
Man City	DEF	Walker	£6.5	23	true	29	6
Man City	MID	Bernardo Silva	£7.7	5	true	6	1
Man City	MID	David Silva	£8.3	30	true	41	11
Man City	MID	De Bruyne	£10.0	23	true	26	3
Man City	MID	Delph	£4.5	0	true	6	6
Man City	MID	Diaz	£4.9	0	false	0	0
Man City	MID	Fernandinho	£5.0	15	true	18	3
Man City	MID	Foden	£4.9	0	false	0	0
Man City	MID	Gündogan	£5.4	1	false	1	0
Man City	MID	Sané	£8.2	18	true	34	16
Man City	MID	Sterling	£7.8	19	true	32	13
Man City	MID	Yaya Touré	£6.2	0	false	0	0
Man City	FWD	Agüero	£11.6	41	true	52	11
Man City	FWD	Jesus	£10.5	29	false	29	0
Man Utd	GKP	Joel Pereira	£3.9	0	false	0	0
Man Utd	GKP	Romero	£4.9	0	false	0	0
Man Utd	GKP	de Gea	£5.5	28	true	36	8
Man Utd	DEF	Bailly	£6.2	32	true	38	6
Man Utd	DEF	Blind	£5.5	18	true	19	1
Man Utd	DEF	Darmian	£5.2	1	false	1	0
Man Utd	DEF	Jones	£5.1	26	true	35	9
Man Utd	DEF	Lindelöf	£5.0	0	false	0	0
Man Utd	DEF	Rojo	£5.4	0	false	0	0
Man Utd	DEF	Shaw	£4.9	0	false	0	0
Man Utd	DEF	Smalling	£5.3	0	true	1	1
Man Utd	DEF	Tuanzebe	£3.9	0	false	0	0
Man Utd	DEF	Valencia	£6.5	36	true	41	5
Man Utd	MID	Carrick	£4.3	0	false	0	0
Man Utd	MID	Fellaini	£4.9	11	true	14	3
Man Utd	MID	Herrera	£5.3	4	false	4	0
Man Utd	MID	Lingard	£5.9	10	false	10	0
Man Utd	MID	Martial	£8.0	26	false	26	0
Man Utd	MID	Mata	£7.0	13	true	16	3
Man Utd	MID	Matic	£5.0	17	true	20	3
Man Utd	MID	McTominay	£4.4	0	false	0	0
Man Utd	MID	Mkhitaryan	£8.5	37	true	40	3
Man Utd	MID	Pogba	£8.1	31	false	31	0
Man Utd	MID	Young	£4.9	3	true	5	2
Man Utd	FWD	Ibrahimovic	£10.0	0	false	0	0
Man Utd	FWD	Lukaku	£11.7	37	true	44	7
Man Utd	FWD	Rashford	£7.5	22	true	24	2
Newcastle	GKP	Darlow	£4.4	0	false	0	0
Newcastle	GKP	Elliot	£4.1	22	true	24	2
Newcastle	GKP	Woodman	£4.0	0	false	0	0
Newcastle	DEF	Clark	£4.5	25	true	27	2
Newcastle	DEF	Dummett	£4.3	1	false	1	0
Newcastle	DEF	Gámez	£4.0	8	true	9	1
Newcastle	DEF	Haidara	£4.0	0	false	0	0
Newcastle	DEF	Lascelles	£4.6	31	true	32	1
Newcastle	DEF	Lejeune	£4.4	1	false	1	0
Newcastle	DEF	Manquillo	£4.5	16	false	16	0
Newcastle	DEF	Mbemba	£4.0	13	true	15	2
Newcastle	DEF	Yedlin	£4.4	2	true	4	2
Newcastle	MID	Aarons	£4.5	0	false	0	0
Newcastle	MID	Atsu	£5.0	20	true	22	2
Newcastle	MID	Colback	£4.4	0	false	0	0
Newcastle	MID	Diamé	£4.8	4	false	4	0
Newcastle	MID	Hayden	£4.5	9	true	11	2
Newcastle	MID	Merino	£5.0	9	true	11	2
Newcastle	MID	Murphy	£5.2	3	false	3	0
Newcastle	MID	Ritchie	£6.0	24	true	26	2
Newcastle	MID	Saivet	£4.5	0	false	0	0
Newcastle	MID	Shelvey	£5.3	-1	true	0	1
Newcastle	FWD	Gayle	£6.2	4	true	5	1
Newcastle	FWD	Joselu	£5.5	11	true	13	2
Newcastle	FWD	Mitrovic	£4.8	5	false	5	0
Newcastle	FWD	Pérez	£5.5	13	true	15	2
Southampton	GKP	Forster	£5.0	28	true	31	3
Southampton	GKP	McCarthy	£4.5	0	false	0	0
Southampton	GKP	Taylor	£4.0	0	false	0	0
Southampton	DEF	Bednarek	£4.3	0	false	0	0
Southampton	DEF	Bertrand	£5.5	22	true	24	2
Southampton	DEF	Cédric	£5.0	20	true	22	2
Southampton	DEF	Hoedt	£5.0	8	true	10	2
Southampton	DEF	McQueen	£4.4	2	false	2	0
Southampton	DEF	Pied	£4.3	0	false	0	0
Southampton	DEF	Stephens	£4.9	15	false	15	0
Southampton	DEF	Targett	£4.3	0	false	0	0
Southampton	DEF	Yoshida	£5.0	25	true	27	2
Southampton	DEF	van Dijk	£5.4	1	false	1	0
Southampton	MID	Boufal	£5.8	3	false	3	0
Southampton	MID	Davis	£5.0	24	true	26	2
Southampton	MID	Højbjerg	£4.4	0	false	0	0
Southampton	MID	Lemina	£5.0	8	true	10	2
Southampton	MID	Oriol Romeu	£4.5	11	true	13	2
Southampton	MID	Redmond	£6.4	15	true	17	2
Southampton	MID	Sims	£4.4	0	false	0	0
Southampton	MID	Tadic	£6.5	16	true	18	2
Southampton	MID	Ward-Prowse	£5.3	7	true	8	1
Southampton	FWD	Austin	£6.3	9	true	10	1
Southampton	FWD	Gabbiadini	£6.9	14	true	15	1
Southampton	FWD	Long	£5.8	4	true	5	1
Spurs	GKP	Lloris	£5.5	22	true	23	1
Spurs	GKP	Vorm	£4.9	0	false	0	0
Spurs	DEF	Alderweireld	£6.0	20	true	21	1
Spurs	DEF	Aurier	£6.0	1	true	-1	-2
Spurs	DEF	Davies	£5.7	32	true	33	1
Spurs	DEF	Foyth	£4.5	0	false	0	0
Spurs	DEF	Rose	£6.4	0	false	0	0
Spurs	DEF	Sánchez	£6.0	13	true	14	1
Spurs	DEF	Trippier	£5.4	19	true	20	1
Spurs	DEF	Vertonghen	£6.0	21	true	22	1
Spurs	DEF	Walker-Peters	£4.3	6	false	6	0
Spurs	MID	Alli	£9.5	25	true	33	8
Spurs	MID	Dembélé	£5.0	8	false	8	0
Spurs	MID	Dier	£5.0	12	true	13	1
Spurs	MID	Eriksen	£9.7	33	true	42	9
Spurs	MID	Lamela	£6.4	0	false	0	0
Spurs	MID	Nkoudou	£5.4	0	false	0	0
Spurs	MID	Oakley-Boothe	£4.5	0	false	0	0
Spurs	MID	Sissoko	£5.4	9	true	11	2
Spurs	MID	Son	£8.0	9	false	9	0
Spurs	MID	Wanyama	£4.9	3	false	3	0
Spurs	MID	Winks	£4.8	3	true	4	1
Spurs	FWD	Kane	£12.5	19	true	32	13
Spurs	FWD	Llorente	£7.4	1	false	1	0
Stoke	GKP	Butland	£5.0	20	false	20	0
Stoke	GKP	Grant	£4.4	0	false	0	0
Stoke	DEF	Cameron	£4.5	11	false	11	0
Stoke	DEF	Johnson	£4.3	0	false	0	0
Stoke	DEF	Martins Indi	£5.0	4	true	5	1
Stoke	DEF	Pieters	£5.0	11	false	11	0
Stoke	DEF	Shawcross	£4.9	10	false	10	0
Stoke	DEF	Souttar	�?	0	false	0	0
Stoke	DEF	Tymon	£4.5	0	false	0	0
Stoke	DEF	Wimmer	£4.4	1	false	1	0
Stoke	DEF	Zouma	£5.5	13	false	13	0
Stoke	MID	Adam	£4.8	0	false	0	0
Stoke	MID	Afellay	£4.9	0	true	1	1
Stoke	MID	Allen	£5.4	13	true	15	2
Stoke	MID	Choupo-Moting	£5.6	23	true	25	2
Stoke	MID	Fletcher	£5.0	11	true	13	2
Stoke	MID	Jesé	£6.0	16	true	18	2
Stoke	MID	Shaqiri	£5.9	19	true	20	1
Stoke	MID	Sobhi	£4.8	6	true	8	2
Stoke	FWD	Berahino	£5.9	8	false	8	0
Stoke	FWD	Crouch	£4.9	9	false	9	0
Stoke	FWD	Diouf	£5.4	11	true	13	2
Swansea	GKP	Fabianski	£4.5	29	true	30	1
Swansea	GKP	Nordfeldt	£4.0	0	false	0	0
Swansea	DEF	Bartley	£4.4	3	false	3	0
Swansea	DEF	Fernández	£4.5	25	true	26	1
Swansea	DEF	Mawson	£5.0	20	true	21	1
Swansea	DEF	Naughton	£4.5	26	true	27	1
Swansea	DEF	Olsson	£5.0	20	true	21	1
Swansea	DEF	Rangel	£4.0	1	false	1	0
Swansea	DEF	van der Hoorn	£4.5	12	true	13	1
Swansea	MID	Britton	£4.5	3	false	3	0
Swansea	MID	Carroll	£4.5	12	true	14	2
Swansea	MID	Clucas	£5.0	8	true	9	1
Swansea	MID	Dyer	£4.5	0	false	0	0
Swansea	MID	Fer	£5.5	11	true	13	2
Swansea	MID	Fulton	£4.4	0	false	0	0
Swansea	MID	Ki Sung-yueng	£5.0	0	false	0	0
Swansea	MID	Mesa	£4.4	2	true	3	1
Swansea	MID	Narsingh	£4.8	2	false	2	0
Swansea	MID	Routledge	£5.4	5	false	5	0
Swansea	MID	Sanches	£5.0	4	true	5	1
Swansea	FWD	Abraham	£5.5	16	true	24	8
Swansea	FWD	Ayew	£5.0	14	true	16	2
Swansea	FWD	Bony	£6.0	2	true	6	4
Watford	GKP	Gomes	£4.5	21	true	23	2
Watford	GKP	Karnezis	£4.5	0	false	0	0
Watford	DEF	Britos	£4.5	10	false	10	0
Watford	DEF	Cathcart	£4.5	1	false	1	0
Watford	DEF	Holebas	£5.0	14	true	16	2
Watford	DEF	Janmaat	£4.9	7	false	7	0
Watford	DEF	Kabasele	£4.5	12	true	14	2
Watford	DEF	Kaboul	£4.4	7	false	7	0
Watford	DEF	Kiko Femenía	£4.5	28	true	30	2
Watford	DEF	Mariappa	£4.0	0	true	2	2
Watford	DEF	Mason	£4.0	0	false	0	0
Watford	DEF	Prödl	£4.5	12	false	12	0
Watford	DEF	Wagué	£4.5	0	true	1	1
Watford	DEF	Zeegelaar	£4.5	0	false	0	0
Watford	MID	Capoue	£5.3	7	false	7	0
Watford	MID	Carrillo	£5.5	6	true	11	5
Watford	MID	Chalobah	£4.5	12	false	12	0
Watford	MID	Cleverley	£5.0	16	true	18	2
Watford	MID	Doucouré	£5.2	27	true	28	1
Watford	MID	Hughes	£4.8	0	false	0	0
Watford	MID	Pereyra	£5.8	2	true	3	1
Watford	MID	Richarlison	£6.0	23	true	30	7
Watford	MID	Success	£5.3	0	false	0	0
Watford	MID	Watson	£4.4	1	false	1	0
Watford	FWD	Deeney	£6.4	3	true	7	4
Watford	FWD	Gray	£6.4	11	true	19	8
Watford	FWD	Okaka	£5.5	7	false	7	0
Watford	FWD	Sinclair	£5.0	0	false	0	0
Watford	FWD	Zárate	£5.4	0	false	0	0
West Brom	GKP	Foster	£4.5	22	true	24	2
West Brom	GKP	Myhill	£4.0	0	false	0	0
West Brom	DEF	Dawson	£5.0	22	false	22	0
West Brom	DEF	Evans	£4.9	7	false	7	0
West Brom	DEF	Gibbs	£5.0	7	true	8	1
West Brom	DEF	Hegazi	£4.9	31	true	32	1
West Brom	DEF	McAuley	£4.9	0	false	0	0
West Brom	DEF	Nyom	£5.0	25	false	25	0
West Brom	MID	Barry	£4.5	10	true	12	2
West Brom	MID	Brunt	£5.5	17	false	17	0
West Brom	MID	Burke	£5.5	5	false	5	0
West Brom	MID	Chadli	£5.7	0	false	0	0
West Brom	MID	Field	£4.5	6	false	6	0
West Brom	MID	Krychowiak	£5.0	5	true	6	1
West Brom	MID	Livermore	£5.0	10	true	12	2
West Brom	MID	McClean	£5.0	7	false	7	0
West Brom	MID	Morrison	£5.5	12	true	13	1
West Brom	MID	Phillips	£6.0	17	true	18	1
West Brom	MID	Yacob	£4.5	3	false	3	0
West Brom	FWD	Robson-Kanu	£4.9	4	true	6	2
West Brom	FWD	Rodriguez	£5.9	12	true	14	2
West Brom	FWD	Rondón	£6.2	4	true	5	1
West Ham	GKP	Adrián	£4.4	0	false	0	0
West Ham	GKP	Hart	£4.5	15	true	16	1
West Ham	DEF	Byram	£4.4	0	false	0	0
West Ham	DEF	Collins	£4.4	8	false	8	0
West Ham	DEF	Cresswell	£5.0	17	true	18	1
West Ham	DEF	Fonte	£4.9	17	true	21	4
West Ham	DEF	Masuaku	£4.4	1	true	5	4
West Ham	DEF	Ogbonna	£4.4	1	true	2	1
West Ham	DEF	Reid	£4.9	15	true	15	0
West Ham	DEF	Rice	£4.5	3	false	3	0
West Ham	DEF	Zabaleta	£4.9	11	true	12	1
West Ham	MID	Antonio	£7.5	12	true	13	1
West Ham	MID	Arnautovic	£6.9	1	true	3	2
West Ham	MID	Ayew	£7.0	18	true	18	0
West Ham	MID	Fernandes	£4.5	3	false	3	0
West Ham	MID	Haksabanovic	£5.0	0	false	0	0
West Ham	MID	Kouyaté	£5.0	7	true	15	8
West Ham	MID	Lanzini	£6.9	1	false	1	0
West Ham	MID	Noble	£5.5	6	true	8	2
West Ham	MID	Obiang	£4.5	17	false	17	0
West Ham	FWD	Carroll	£5.9	4	true	5	1
West Ham	FWD	Chicharito	£7.0	20	true	25	5
West Ham	FWD	Sakho	£5.5	7	false	7	0
